tdate,BO,C,CL,CT,GC,HG,KC,NG,S,SB,SI,SM,W,XBW
2012-10-31,0.04248747740518,-0.028011323121870216,0.0,0.0,0.0,0.0,-0.027321624889507887,0.020036365948173762,0.03356096225107308,0.0,-0.0364823104001785,0.030435414366732017,0.0,-0.03383390664896416
2012-11-01,0.04248747740518,-0.028011323121870216,0.0,0.0,0.0,0.0,-0.027321624889507887,0.020036365948173762,0.03356096225107308,0.0,-0.0364823104001785,0.030435414366732017,0.0,-0.03383390664896416
2012-11-02,0.04248747740518,-0.028011323121870216,0.0,0.0,0.0,0.0,-0.027321624889507887,0.020036365948173762,0.03356096225107308,0.0,-0.0364823104001785,0.030435414366732017,0.0,-0.03383390664896416
2012-11-05,0.04248747740518,-0.028011323121870216,0.0,0.0,0.0,0.0,-0.027321624889507887,0.020036365948173762,0.03356096225107308,0.0,-0.0364823104001785,0.030435414366732017,0.0,-0.03383390664896416
2012-11-06,0.04216852481020182,-0.02810094797107364,0.03382092629339151,0.0,0.0,0.0,-0.02804585710718683,0.0,0.03301214243552165,0.0,-0.03698663179396905,0.02992453822103594,0.0,-0.03555372908275485
2012-11-07,0.04216852481020182,-0.02810094797107364,0.03382092629339151,0.0,0.0,0.0,-0.02804585710718683,0.0,0.03301214243552165,0.0,-0.03698663179396905,0.02992453822103594,0.0,-0.03555372908275485
2012-11-08,0.04216852481020182,-0.02810094797107364,0.03382092629339151,0.0,0.0,0.0,-0.02804585710718683,0.0,0.03301214243552165,0.0,-0.03698663179396905,0.02992453822103594,0.0,-0.03555372908275485
2012-11-09,0.04216852481020182,-0.02810094797107364,0.03382092629339151,0.0,0.0,0.0,-0.02804585710718683,0.0,0.03301214243552165,0.0,-0.03698663179396905,0.02992453822103594,0.0,-0.03555372908275485
2012-11-12,0.04216852481020182,-0.02810094797107364,0.03382092629339151,0.0,0.0,0.0,-0.02804585710718683,0.0,0.03301214243552165,0.0,-0.03698663179396905,0.02992453822103594,0.0,-0.03555372908275485
2012-11-13,0.0402395988187875,-0.028507865387968324,0.031021333603012163,-0.03419886587117154,0.0,0.0,0.0,0.0,0.03199698820152452,0.0,-0.03486559499465166,0.02908203765382205,0.0,-0.03248108835404739
2012-11-14,0.0402395988187875,-0.028507865387968324,0.031021333603012163,-0.03419886587117154,0.0,0.0,0.0,0.0,0.03199698820152452,0.0,-0.03486559499465166,0.02908203765382205,0.0,-0.03248108835404739
2012-11-15,0.0402395988187875,-0.028507865387968324,0.031021333603012163,-0.03419886587117154,0.0,0.0,0.0,0.0,0.03199698820152452,0.0,-0.03486559499465166,0.02908203765382205,0.0,-0.03248108835404739
2012-11-16,0.0402395988187875,-0.028507865387968324,0.031021333603012163,-0.03419886587117154,0.0,0.0,0.0,0.0,0.03199698820152452,0.0,-0.03486559499465166,0.02908203765382205,0.0,-0.03248108835404739
2012-11-19,0.0402395988187875,-0.028507865387968324,0.031021333603012163,-0.03419886587117154,0.0,0.0,0.0,0.0,0.03199698820152452,0.0,-0.03486559499465166,0.02908203765382205,0.0,-0.03248108835404739
2012-11-20,0.037989334332928226,-0.030387764889603677,0.030052989285234536,-0.03191561742277429,0.0,0.0,0.0,-0.018179849201472472,0.029759693455727657,0.0,0.0,0.026966982934885007,0.0,-0.030037725813063715
2012-11-21,0.037989334332928226,-0.030387764889603677,0.030052989285234536,-0.03191561742277429,0.0,0.0,0.0,-0.018179849201472472,0.029759693455727657,0.0,0.0,0.026966982934885007,0.0,-0.030037725813063715
2012-11-22,0.037989334332928226,-0.030387764889603677,0.030052989285234536,-0.03191561742277429,0.0,0.0,0.0,-0.018179849201472472,0.029759693455727657,0.0,0.0,0.026966982934885007,0.0,-0.030037725813063715
2012-11-23,0.037989334332928226,-0.030387764889603677,0.030052989285234536,-0.03191561742277429,0.0,0.0,0.0,-0.018179849201472472,0.029759693455727657,0.0,0.0,0.026966982934885007,0.0,-0.030037725813063715
2012-11-26,0.037989334332928226,-0.030387764889603677,0.030052989285234536,-0.03191561742277429,0.0,0.0,0.0,-0.018179849201472472,0.029759693455727657,0.0,0.0,0.026966982934885007,0.0,-0.030037725813063715
2012-11-27,0.0409118689780164,-0.03321514514196175,0.03256120158928101,-0.03537139643560406,0.0,0.0,0.0,0.0,0.03317614839560327,0.0,-0.03587236073658293,0.030696506462517485,0.0,-0.03239511090529266
2012-11-28,0.0409118689780164,-0.03321514514196175,0.03256120158928101,-0.03537139643560406,0.0,0.0,0.0,0.0,0.03317614839560327,0.0,-0.03587236073658293,0.030696506462517485,0.0,-0.03239511090529266
2012-11-29,0.0409118689780164,-0.03321514514196175,0.03256120158928101,-0.03537139643560406,0.0,0.0,0.0,0.0,0.03317614839560327,0.0,-0.03587236073658293,0.030696506462517485,0.0,-0.03239511090529266
2012-11-30,0.0409118689780164,-0.03321514514196175,0.03256120158928101,-0.03537139643560406,0.0,0.0,0.0,0.0,0.03317614839560327,0.0,-0.03587236073658293,0.030696506462517485,0.0,-0.03239511090529266
2012-12-03,0.0409118689780164,-0.03321514514196175,0.03256120158928101,-0.03537139643560406,0.0,0.0,0.0,0.0,0.03317614839560327,0.0,-0.03587236073658293,0.030696506462517485,0.0,-0.03239511090529266
2012-12-04,0.037876205855205236,-0.03116656337242347,0.02958013895841461,-0.031249502424318322,0.0,0.0,0.0,-0.01804336700227211,0.03186179376593894,0.0,0.0,0.030108174800717865,0.0,-0.029402835025265136
2012-12-05,0.037876205855205236,-0.03116656337242347,0.02958013895841461,-0.031249502424318322,0.0,0.0,0.0,-0.01804336700227211,0.03186179376593894,0.0,0.0,0.030108174800717865,0.0,-0.029402835025265136
2012-12-06,0.037876205855205236,-0.03116656337242347,0.02958013895841461,-0.031249502424318322,0.0,0.0,0.0,-0.01804336700227211,0.03186179376593894,0.0,0.0,0.030108174800717865,0.0,-0.029402835025265136
2012-12-07,0.037876205855205236,-0.03116656337242347,0.02958013895841461,-0.031249502424318322,0.0,0.0,0.0,-0.01804336700227211,0.03186179376593894,0.0,0.0,0.030108174800717865,0.0,-0.029402835025265136
2012-12-10,0.037876205855205236,-0.03116656337242347,0.02958013895841461,-0.031249502424318322,0.0,0.0,0.0,-0.01804336700227211,0.03186179376593894,0.0,0.0,0.030108174800717865,0.0,-0.029402835025265136
2012-12-11,0.03544904523597507,-0.02930548902442737,0.0,-0.030566114239644046,0.0,0.0,0.0,-0.01744266755199565,0.029668380495858345,0.0,0.029071667908342147,0.028007093129422338,0.0,-0.027788256078820663
2012-12-12,0.03544904523597507,-0.02930548902442737,0.0,-0.030566114239644046,0.0,0.0,0.0,-0.01744266755199565,0.029668380495858345,0.0,0.029071667908342147,0.028007093129422338,0.0,-0.027788256078820663
2012-12-13,0.03544904523597507,-0.02930548902442737,0.0,-0.030566114239644046,0.0,0.0,0.0,-0.01744266755199565,0.029668380495858345,0.0,0.029071667908342147,0.028007093129422338,0.0,-0.027788256078820663
2012-12-14,0.03544904523597507,-0.02930548902442737,0.0,-0.030566114239644046,0.0,0.0,0.0,-0.01744266755199565,0.029668380495858345,0.0,0.029071667908342147,0.028007093129422338,0.0,-0.027788256078820663
2012-12-17,0.03544904523597507,-0.02930548902442737,0.0,-0.030566114239644046,0.0,0.0,0.0,-0.01744266755199565,0.029668380495858345,0.0,0.029071667908342147,0.028007093129422338,0.0,-0.027788256078820663
2012-12-18,0.0,-0.036002819165078366,0.0,0.0,0.0,0.04905258127141711,0.0,-0.021080286235996712,0.03824151142978573,0.0,0.03321844815151253,0.03597660888106844,-0.03197924340157912,-0.03380139089412894
2012-12-19,0.0,-0.036002819165078366,0.0,0.0,0.0,0.04905258127141711,0.0,-0.021080286235996712,0.03824151142978573,0.0,0.03321844815151253,0.03597660888106844,-0.03197924340157912,-0.03380139089412894
2012-12-20,0.0,-0.036002819165078366,0.0,0.0,0.0,0.04905258127141711,0.0,-0.021080286235996712,0.03824151142978573,0.0,0.03321844815151253,0.03597660888106844,-0.03197924340157912,-0.03380139089412894
2012-12-21,0.0,-0.036002819165078366,0.0,0.0,0.0,0.04905258127141711,0.0,-0.021080286235996712,0.03824151142978573,0.0,0.03321844815151253,0.03597660888106844,-0.03197924340157912,-0.03380139089412894
2012-12-24,0.0,-0.036002819165078366,0.0,0.0,0.0,0.04905258127141711,0.0,-0.021080286235996712,0.03824151142978573,0.0,0.03321844815151253,0.03597660888106844,-0.03197924340157912,-0.03380139089412894
2012-12-25,0.0,-0.03235112970609799,0.0,0.0,0.0,0.04360409533442321,0.0,-0.019580162187888283,0.03466995027485541,-0.030979499473046866,0.029122914371358926,0.03273362651596951,0.0,-0.02984420197834679
2012-12-26,0.0,-0.03235112970609799,0.0,0.0,0.0,0.04360409533442321,0.0,-0.019580162187888283,0.03466995027485541,-0.030979499473046866,0.029122914371358926,0.03273362651596951,0.0,-0.02984420197834679
2012-12-27,0.0,-0.03235112970609799,0.0,0.0,0.0,0.04360409533442321,0.0,-0.019580162187888283,0.03466995027485541,-0.030979499473046866,0.029122914371358926,0.03273362651596951,0.0,-0.02984420197834679
2012-12-28,0.0,-0.03235112970609799,0.0,0.0,0.0,0.04360409533442321,0.0,-0.019580162187888283,0.03466995027485541,-0.030979499473046866,0.029122914371358926,0.03273362651596951,0.0,-0.02984420197834679
2012-12-31,0.0,-0.03235112970609799,0.0,0.0,0.0,0.04360409533442321,0.0,-0.019580162187888283,0.03466995027485541,-0.030979499473046866,0.029122914371358926,0.03273362651596951,0.0,-0.02984420197834679
2013-01-01,-0.04853282437848349,-0.04190414880260253,0.0,-0.04578740749410062,0.06325680757799415,0.0,0.0,0.0,0.04461479010026618,0.0,0.03630776056132426,0.041996027906970324,0.0,-0.037889940299693545
2013-01-02,-0.04853282437848349,-0.04190414880260253,0.0,-0.04578740749410062,0.06325680757799415,0.0,0.0,0.0,0.04461479010026618,0.0,0.03630776056132426,0.041996027906970324,0.0,-0.037889940299693545
2013-01-03,-0.04853282437848349,-0.04190414880260253,0.0,-0.04578740749410062,0.06325680757799415,0.0,0.0,0.0,0.04461479010026618,0.0,0.03630776056132426,0.041996027906970324,0.0,-0.037889940299693545
2013-01-04,-0.04853282437848349,-0.04190414880260253,0.0,-0.04578740749410062,0.06325680757799415,0.0,0.0,0.0,0.04461479010026618,0.0,0.03630776056132426,0.041996027906970324,0.0,-0.037889940299693545
2013-01-07,-0.04853282437848349,-0.04190414880260253,0.0,-0.04578740749410062,0.06325680757799415,0.0,0.0,0.0,0.04461479010026618,0.0,0.03630776056132426,0.041996027906970324,0.0,-0.037889940299693545
2013-01-08,-0.04412382878803679,0.0,0.0353985186903672,-0.04162782106317006,0.0,0.0,0.0,-0.021970438380169155,0.0,-0.03720137194755065,0.033009358742269124,0.0381808717888319,0.03457283885137588,0.0
2013-01-09,-0.04412382878803679,0.0,0.0353985186903672,-0.04162782106317006,0.0,0.0,0.0,-0.021970438380169155,0.0,-0.03720137194755065,0.033009358742269124,0.0381808717888319,0.03457283885137588,0.0
2013-01-10,-0.04412382878803679,0.0,0.0353985186903672,-0.04162782106317006,0.0,0.0,0.0,-0.021970438380169155,0.0,-0.03720137194755065,0.033009358742269124,0.0381808717888319,0.03457283885137588,0.0
2013-01-11,-0.04412382878803679,0.0,0.0353985186903672,-0.04162782106317006,0.0,0.0,0.0,-0.021970438380169155,0.0,-0.03720137194755065,0.033009358742269124,0.0381808717888319,0.03457283885137588,0.0
2013-01-14,-0.04412382878803679,0.0,0.0353985186903672,-0.04162782106317006,0.0,0.0,0.0,-0.021970438380169155,0.0,-0.03720137194755065,0.033009358742269124,0.0381808717888319,0.03457283885137588,0.0
2013-01-15,-0.04903997784727105,-0.04413688273280531,0.04114001681370908,0.0,0.0,0.0,0.0,-0.02514284883411987,0.0,-0.042955799397317265,0.038345246946450987,0.041256193313116245,0.04158729104489273,0.0
2013-01-16,-0.04903997784727105,-0.04413688273280531,0.04114001681370908,0.0,0.0,0.0,0.0,-0.02514284883411987,0.0,-0.042955799397317265,0.038345246946450987,0.041256193313116245,0.04158729104489273,0.0
2013-01-17,-0.04903997784727105,-0.04413688273280531,0.04114001681370908,0.0,0.0,0.0,0.0,-0.02514284883411987,0.0,-0.042955799397317265,0.038345246946450987,0.041256193313116245,0.04158729104489273,0.0
2013-01-18,-0.04903997784727105,-0.04413688273280531,0.04114001681370908,0.0,0.0,0.0,0.0,-0.02514284883411987,0.0,-0.042955799397317265,0.038345246946450987,0.041256193313116245,0.04158729104489273,0.0
2013-01-21,-0.04903997784727105,-0.04413688273280531,0.04114001681370908,0.0,0.0,0.0,0.0,-0.02514284883411987,0.0,-0.042955799397317265,0.038345246946450987,0.041256193313116245,0.04158729104489273,0.0
2013-01-22,-0.05292828482625941,0.0,0.04273010628999425,-0.05248096915812776,0.0,0.0,0.03340243513193799,-0.027124756094300217,0.0,-0.04426110228077214,0.04106382335985413,0.044113575197618514,0.0,0.0
2013-01-23,-0.05292828482625941,0.0,0.04273010628999425,-0.05248096915812776,0.0,0.0,0.03340243513193799,-0.027124756094300217,0.0,-0.04426110228077214,0.04106382335985413,0.044113575197618514,0.0,0.0
