tdate,BOND,CANA,BUND,GILT
2002-07-18,0.4167900684932929,-0.4836650023189973,-0.6363998051778285,0.6559257114270911
2002-07-19,0.4167900684932929,-0.4836650023189973,-0.6363998051778285,0.6559257114270911
2002-07-22,0.4167900684932929,-0.4836650023189973,-0.6363998051778285,0.6559257114270911
2002-07-23,0.37321707205493126,-0.43310061747270867,-0.5698678780984916,0.5873524635299848
2002-07-24,0.37321707205493126,-0.43310061747270867,-0.5698678780984916,0.5873524635299848
2002-07-25,0.37321707205493126,-0.43310061747270867,-0.5698678780984916,0.5873524635299848
2002-07-26,0.37321707205493126,-0.43310061747270867,-0.5698678780984916,0.5873524635299848
2002-07-29,0.37321707205493126,-0.43310061747270867,-0.5698678780984916,0.5873524635299848
2002-07-30,0.37321707205493126,-0.43310061747270867,-0.5698678780984916,0.5873524635299848
2002-07-31,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-01,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-02,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-05,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-06,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-07,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-08,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-09,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-12,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-13,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-14,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-15,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-16,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-19,0.41389486837887846,-0.4434810206227857,-0.5792860203280583,0.5911554926951317
2002-08-20,0.37802357853509133,-0.4050455689021905,-0.5290806703099952,0.5399214435650459
2002-08-21,0.37802357853509133,-0.4050455689021905,-0.5290806703099952,0.5399214435650459
2002-08-22,0.37802357853509133,-0.4050455689021905,-0.5290806703099952,0.5399214435650459
2002-08-23,0.37802357853509133,-0.4050455689021905,-0.5290806703099952,0.5399214435650459
2002-08-26,0.37802357853509133,-0.4050455689021905,-0.5290806703099952,0.5399214435650459
2002-08-27,0.37802357853509133,-0.4050455689021905,-0.5290806703099952,0.5399214435650459
2002-08-28,0.37802357853509133,-0.4050455689021905,-0.5290806703099952,0.5399214435650459
2002-08-29,0.37802357853509133,-0.4050455689021905,-0.5290806703099952,0.5399214435650459
2002-08-30,-0.18588147587710405,-0.2193645318628333,0.2721567062594358,0.2891668902071494
2002-09-02,-0.18588147587710405,-0.2193645318628333,0.2721567062594358,0.2891668902071494
2002-09-03,-0.18588147587710405,-0.2193645318628333,0.2721567062594358,0.2891668902071494
2002-09-04,-0.18588147587710405,-0.2193645318628333,0.2721567062594358,0.2891668902071494
2002-09-05,-0.18588147587710405,-0.2193645318628333,0.2721567062594358,0.2891668902071494
2002-09-06,-0.18588147587710405,-0.2193645318628333,0.2721567062594358,0.2891668902071494
2002-09-09,-0.18588147587710405,-0.2193645318628333,0.2721567062594358,0.2891668902071494
2002-09-10,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-11,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-12,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-13,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-16,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-17,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-18,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-19,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-20,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-23,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-24,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-25,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-26,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-27,-0.16618030182587473,-0.19611456140448896,0.24331140785664385,0.25851871933943854
2002-09-30,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-01,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-02,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-03,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-04,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-07,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-08,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-09,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-10,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-11,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-14,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-15,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-16,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-17,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-18,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-21,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-22,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-23,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-24,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-25,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-28,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-29,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-30,0.28870862571627853,-0.3303813309616365,0.41986800244456407,-0.43507443276398794
2002-10-31,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-01,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-04,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-05,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-06,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-07,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-08,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-11,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-12,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-13,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-14,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-15,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-18,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-19,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-20,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-21,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-22,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-25,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
2002-11-26,-0.15716618240915042,-0.18542575411856604,0.22332132964496704,0.23547786957292108
